"","cust_id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20"
"1523",55559634,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1524",55559919,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1525",55709907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0604415357763023,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1526",55769927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0333993612596423,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1527",55879545,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1528",55919561,NA,NA,NA,NA,NA,NA,NA,NA,0.0194406804939277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1529",55919621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.010464396367202,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1530",56009954,NA,NA,NA,NA,NA,6.12246761010202e-46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1531",56089980,NA,NA,NA,NA,NA,NA,NA,0.00217465400726713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1532",56119821,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1533",56119982,NA,NA,NA,NA,NA,NA,NA,NA,0.0275969499266704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1534",56129760,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5084483271774e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1535",56129866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.029946545126294,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1536",56139844,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00480842046743918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1537",56229598,NA,NA,NA,NA,NA,0.817732305481968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1538",56239694,NA,NA,NA,NA,NA,NA,NA,NA,0.0208013181964298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1539",56279876,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1540",56289796,NA,NA,NA,NA,NA,NA,NA,0.011555989224767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1541",56449727,NA,NA,NA,NA,NA,1.16804471080526e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1542",56519660,NA,NA,NA,NA,NA,NA,NA,NA,0.0355237086341527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1543",56569927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0433269646358069,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1544",56659977,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.022291048318033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1545",56679721,NA,NA,NA,NA,NA,0.246061819716051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546",56739985,NA,NA,NA,NA,NA,NA,NA,NA,0.0286583817733725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1547",56759912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA
"1548",56779976,NA,NA,NA,NA,NA,3.80458284787522e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1549",56829838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0224939768852112,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1550",56889949,NA,NA,NA,NA,NA,NA,NA,NA,0.00523933612567154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1551",56909979,NA,NA,NA,NA,NA,NA,NA,NA,0.0555017664068387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1552",56939689,NA,NA,NA,NA,NA,NA,0.0109692775049441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1553",56969681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0269318869942373,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1554",56989607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0289366912373542,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",56999610,NA,NA,NA,NA,NA,NA,NA,NA,0.00552979145911663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1556",57009671,NA,NA,NA,NA,NA,NA,0.00046063846711699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1557",57019943,NA,NA,NA,NA,NA,NA,0.334366831413286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1558",57049902,NA,NA,NA,NA,0.644311732347885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1559",57069893,NA,NA,NA,NA,NA,NA,NA,NA,0.0175839736716723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1560",57149797,NA,NA,NA,NA,NA,8.45255569783891e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1561",57199912,NA,NA,NA,NA,0.326760724731935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1562",57199920,NA,NA,NA,NA,NA,NA,NA,0.0127522575134059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1563",57289543,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24057152616897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1564",57289957,NA,NA,NA,NA,NA,NA,NA,0.00533611207550111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1565",57359928,NA,NA,NA,NA,NA,NA,NA,NA,0.0015290378138893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1566",57419910,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1567",57459952,NA,NA,NA,NA,NA,0.639465213129915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1568",57520000,NA,NA,NA,NA,NA,NA,NA,0.406718514517976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1569",57549928,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1570",57619831,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0091804553352095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1571",57619972,NA,NA,NA,NA,NA,NA,0.0257621328967361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1572",57659912,NA,1.14919614855922e-58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1573",57669579,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1574",57719658,NA,NA,NA,NA,NA,NA,NA,NA,0.0421299322895654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1575",57759832,NA,NA,NA,NA,NA,8.73057523517209e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1576",57799695,NA,NA,NA,NA,NA,NA,NA,0.020971759658553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1577",57799942,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1578",57889720,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0202573956395892,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1579",57919957,NA,NA,NA,NA,NA,NA,NA,NA,0.0334049843368874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1580",57979803,NA,NA,NA,NA,NA,NA,NA,NA,0.0281632844643139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1581",58059985,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00603014353985677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1582",58199923,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1583",58209836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0312740751230836,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1584",58269943,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1585",58279550,NA,NA,NA,NA,NA,NA,NA,NA,8.89225750680382e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1586",58309902,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1587",58309983,NA,NA,NA,NA,NA,NA,NA,NA,0.041676696165098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1588",58329980,NA,NA,NA,NA,NA,NA,NA,NA,0.0205802171298044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1589",58399832,NA,0.504096519901643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1590",58449629,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1591",58449681,NA,NA,NA,NA,NA,NA,NA,0.0153844957405141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1592",58559830,NA,NA,NA,NA,NA,NA,NA,NA,0.014442127016115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1593",58629981,NA,NA,NA,NA,NA,NA,NA,NA,0.00654794700158127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1594",58639904,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1595",58669836,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1596",58769773,NA,NA,NA,NA,NA,NA,NA,0.0223604817455496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1597",58769988,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0263363701877383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1598",58809981,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1599",58819655,NA,NA,NA,NA,NA,NA,0.144452011654806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1600",58839917,NA,NA,NA,NA,NA,NA,NA,NA,0.00270424329112648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1601",58839996,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1602",58879816,NA,NA,NA,NA,NA,3.98173159144289e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1603",58929977,NA,NA,NA,NA,NA,NA,NA,NA,0.0359407270898053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1604",58939977,NA,NA,NA,NA,NA,NA,NA,NA,6.44136111310554e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1605",58949670,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0333472464645849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1606",58989946,NA,NA,NA,NA,NA,NA,2.41584854673942e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1607",59029557,NA,NA,NA,NA,NA,NA,NA,NA,0.0223996785727078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1608",59059682,NA,NA,NA,NA,NA,9.37891620956419e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1609",59089608,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0346584917829858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1610",59099710,NA,NA,NA,NA,NA,NA,0.224614905064114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1611",59179893,NA,NA,NA,NA,NA,NA,NA,0.0078237507856105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1612",59219810,NA,0.843967609806845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1613",59279735,NA,NA,NA,NA,NA,NA,5.54308626355159e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1614",59319938,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1615",59329765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0148857075951135,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1616",59359786,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.35328660308078e-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1617",59499720,NA,NA,NA,NA,NA,NA,0.0879041151340057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1618",59499924,NA,NA,NA,NA,NA,NA,3.14142722312446e-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1619",59519607,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0485128498452921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1620",59589990,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1621",59599598,NA,NA,NA,NA,NA,NA,0.0989962731064597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1622",59639676,NA,NA,NA,NA,NA,NA,8.31400528844919e-36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1623",59669797,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.256090091365352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1624",59669958,NA,NA,NA,NA,NA,NA,NA,NA,0.0219011823349687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1625",59679578,NA,NA,NA,NA,NA,1.69477610686233e-39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1626",59689862,NA,NA,NA,NA,NA,0.959988608823781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1627",59709900,NA,NA,NA,NA,NA,NA,NA,0.0160616964609909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1628",59719854,NA,NA,NA,NA,NA,NA,NA,0.0140878505301947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1629",59739753,NA,NA,NA,NA,NA,NA,NA,NA,0.00141405688856384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1630",59759975,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0245737145468821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1631",59769826,NA,NA,NA,NA,NA,NA,NA,NA,0.0178541024013962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1632",59819830,NA,NA,NA,NA,NA,NA,0.154608897770851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",59869993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0115926980387455,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1634",59879888,NA,NA,NA,NA,NA,NA,0.0637571232478662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1635",59899904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0255588385806083,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1636",59909609,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1637",59909971,NA,NA,NA,NA,NA,NA,NA,0.0444548429479463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1638",60009847,NA,NA,NA,NA,NA,NA,NA,NA,0.198075883111576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1639",60019815,NA,NA,NA,NA,NA,NA,NA,NA,0.033263933664512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",60029755,NA,NA,NA,NA,NA,NA,NA,0.0161545573335015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1641",60039707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.025806543125505,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",60049963,NA,NA,NA,NA,NA,NA,NA,NA,0.021737063179427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",60219832,NA,NA,NA,NA,NA,NA,0.0176282853790372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",60239738,NA,NA,NA,NA,NA,NA,NA,NA,0.0412676290913022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",60319729,NA,NA,NA,NA,0.110573923084054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",60329807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00229722005712686,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",60329938,NA,NA,NA,NA,NA,NA,NA,0.0357914159612992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",60429796,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",60449806,NA,NA,NA,NA,NA,NA,0.240810746982372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",60489894,NA,NA,NA,NA,NA,NA,NA,NA,0.0189417887957505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",60549979,NA,NA,NA,NA,NA,NA,NA,0.00302292841571924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",60549992,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",60559643,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",60569870,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0202606598529031,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",60629799,NA,0.549902953972326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",60769795,NA,NA,NA,NA,NA,NA,NA,NA,0.0127811875965146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",60779858,NA,NA,NA,NA,NA,NA,NA,NA,0.000708839521765546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",60789968,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",60809936,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",60819975,NA,NA,NA,NA,NA,NA,NA,NA,0.0276845340052499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",60829804,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",60889825,NA,NA,NA,NA,NA,NA,NA,NA,0.023532539898973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",60889832,NA,NA,NA,NA,0.0306921595559598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",60939746,NA,NA,NA,NA,NA,NA,NA,NA,0.00909311576823427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",60969802,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00828799499747534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",61019724,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",61069852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00757066939265886,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",61079972,NA,NA,NA,NA,0.670632595623775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",61149783,NA,NA,NA,NA,NA,NA,NA,0.0147953053178633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",61219766,NA,NA,NA,NA,NA,6.25425622154894e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",61249664,NA,NA,NA,NA,NA,NA,NA,NA,0.0241091788274193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",61279763,NA,NA,NA,NA,NA,NA,NA,NA,1.50310294811198e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",61289610,NA,NA,NA,NA,NA,1.22620573093383e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",61309843,NA,NA,NA,NA,NA,NA,0.0531672089431784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",61339938,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",61469554,NA,NA,NA,NA,4.05915667855674e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",61469801,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",61499829,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",61529579,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",61719869,NA,NA,NA,NA,NA,NA,NA,NA,0.0218359355662996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",61729988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0219705176114494,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",61759735,NA,NA,NA,NA,NA,NA,NA,NA,0.0656886545451482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",61789818,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1684",61839894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.35779367722245e-14,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",61889740,NA,NA,NA,NA,NA,NA,NA,0.0142865457254252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1686",61889803,NA,NA,NA,NA,NA,NA,NA,NA,0.0235757516730926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1687",61919896,NA,NA,NA,NA,NA,NA,NA,0.0101415606384996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",61939657,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",61939887,NA,NA,NA,NA,NA,NA,NA,NA,0.0223882547156461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1690",61959612,NA,NA,NA,NA,NA,NA,NA,NA,0.027479036128745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",61959930,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1692",62019763,NA,NA,NA,NA,NA,NA,NA,0.0118502438568631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",62019817,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0180677015135031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1694",62099804,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0255100915077951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1695",62129717,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00749988367531976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",62139531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0246833074259923,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1697",62399718,NA,NA,NA,NA,NA,NA,NA,NA,0.0383112827237976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",62399740,NA,NA,NA,NA,NA,NA,0.234814286285669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1699",62399994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0313744469289628,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",62409736,NA,NA,NA,NA,NA,NA,NA,NA,0.0150576164940998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1701",62479947,NA,NA,NA,NA,NA,NA,1.42939727755112e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",62599880,NA,NA,NA,NA,NA,NA,NA,NA,0.034159636108057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",62669953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.999729741442032,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",62769677,NA,NA,NA,NA,NA,NA,NA,NA,0.0209501239985004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",62829619,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",62859966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0173161135648502,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",62869571,NA,NA,NA,NA,NA,NA,0.132827170805937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",62879840,NA,NA,NA,NA,0.807144436273277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1709",62909989,NA,NA,NA,NA,NA,NA,6.10556708759149e-37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",62939953,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",62949989,NA,NA,NA,NA,NA,NA,NA,NA,0.0486882070597368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",62989950,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1713",63019959,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",63039825,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0245259809186685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
